,0,1,2,3
1079,1.1526342538310197,1.1526342538310197,1.1526342538310197,1.1526342538310197
1080,1.2257415630067294,1.2257415630067294,1.2257415630067294,1.2257415630067294
1081,1.3002365509864275,1.3002365509864275,1.3002365509864275,1.3002365509864275
1082,1.3759704395247243,1.3759704395247243,1.3759704395247243,1.3759704395247243
1083,1.4527929345050592,1.4527929345050592,1.4527929345050592,1.4527929345050592
1084,1.530553130494519,1.530553130494519,1.530553130494519,1.530553130494519
1085,1.609100364854042,1.609100364854042,1.609100364854042,1.609100364854042
1086,1.6882850175572213,1.6882850175572213,1.6882850175572213,1.6882850175572213
1087,1.76795925381839,1.76795925381839,1.76795925381839,1.76795925381839
1088,1.8479777075084567,1.8479777075084567,1.8479777075084567,1.8479777075084567
1089,1.9281981041418805,1.9281981041418805,1.9281981041418805,1.9281981041418805
1090,2.008481822948684,2.008481822948684,2.008481822948684,2.008481822948684
1091,2.088694398201193,2.088694398201193,2.088694398201193,2.088694398201193
1092,2.1687059605471384,2.1687059605471384,2.1687059605471384,2.1687059605471384
1093,2.2483916196106195,2.2483916196106195,2.2483916196106195,2.2483916196106195
1094,2.327631789562799,2.327631789562799,2.327631789562799,2.327631789562799
1095,2.4063124597381775,2.4063124597381775,2.4063124597381775,2.4063124597381775
1096,2.484325412683551,2.484325412683551,2.484325412683551,2.484325412683551
1097,2.5615683922792023,2.5615683922792023,2.5615683922792023,2.5615683922792023
1098,2.637945224769761,2.637945224769761,2.637945224769761,2.637945224769761
1099,2.7133658956897486,2.7133658956897486,2.7133658956897486,2.7133658956897486
1100,2.787746585770557,2.787746585770557,2.787746585770557,2.787746585770557
1101,2.8610096689758486,2.8610096689758486,2.8610096689758486,2.8610096689758486
1102,2.933083675835328,2.933083675835328,2.933083675835328,2.933083675835328
1103,3.0039032252368685,3.0039032252368685,3.0039032252368685,3.0039032252368685
1104,3.0734089277979435,3.0734089277979435,3.0734089277979435,3.0734089277979435
1105,3.141547263873137,3.141547263873137,3.141547263873137,3.141547263873137
1106,3.2082704391688166,3.2082704391688166,3.2082704391688166,3.2082704391688166
1107,3.2735362208321965,3.2735362208321965,3.2735362208321965,3.2735362208321965
1108,3.337307756763264,3.337307756763264,3.337307756763264,3.337307756763264
1109,3.3995533807671823,3.3995533807671823,3.3995533807671823,3.3995533807671823
1110,3.4602464060246483,3.4602464060246483,3.4602464060246483,3.4602464060246483
1111,3.5193649092106054,3.5193649092106054,3.5193649092106054,3.5193649092106054
1112,3.5768915074399454,3.5768915074399454,3.5768915074399454,3.5768915074399454
1113,3.632813130064384,3.632813130064384,3.632813130064384,3.632813130064384
1114,3.6871207871892553,3.6871207871892553,3.6871207871892553,3.6871207871892553
1115,3.7398093366241443,3.7398093366241443,3.7398093366241443,3.7398093366241443
1116,3.7908772508284176,3.7908772508284176,3.7908772508284176,3.7908772508284176
1117,3.8403263852629412,3.8403263852629412,3.8403263852629412,3.8403263852629412
1118,3.8881617494136167,3.8881617494136167,3.8881617494136167,3.8881617494136167
1119,3.934391281611663,3.934391281611663,3.934391281611663,3.934391281611663
1120,3.9790256286404664,3.9790256286404664,3.9790256286404664,3.9790256286404664
1121,4.022077930989895,4.022077930989895,4.022077930989895,4.022077930989895
1122,4.063563614496628,4.063563614496628,4.063563614496628,4.063563614496628
1123,4.10350018899361,4.10350018899361,4.10350018899361,4.10350018899361
1124,4.141907054483399,4.141907054483399,4.141907054483399,4.141907054483399
1125,4.178805315249101,4.178805315249101,4.178805315249101,4.178805315249101
1126,4.21421760222272,4.21421760222272,4.21421760222272,4.21421760222272
1127,4.248167903844195,4.248167903844195,4.248167903844195,4.248167903844195
1128,4.280681405564982,4.280681405564982,4.280681405564982,4.280681405564982
1129,4.311784338077612,4.311784338077612,4.311784338077612,4.311784338077612
1130,4.341503834287131,4.341503834287131,4.341503834287131,4.341503834287131
1131,4.369867794981334,4.369867794981334,4.369867794981334,4.369867794981334
1132,4.396904763104178,4.396904763104178,4.396904763104178,4.396904763104178
1133,4.4226438064902425,4.4226438064902425,4.4226438064902425,4.4226438064902425
1134,4.447114408877423,4.447114408877423,4.447114408877423,4.447114408877423
1135,4.470346368979851,4.470346368979851,4.470346368979851,4.470346368979851
1136,4.4923697073730136,4.4923697073730136,4.4923697073730136,4.4923697073730136
1137,4.513214580917849,4.513214580917849,4.513214580917849,4.513214580917849
1138,4.5329112044299835,4.5329112044299835,4.5329112044299835,4.5329112044299835
1139,4.551489779283788,4.551489779283788,4.551489779283788,4.551489779283788
1140,4.568980428628364,4.568980428628364,4.568980428628364,4.568980428628364
1141,4.5854131388835695,4.5854131388835695,4.5854131388835695,4.5854131388835695
1142,4.600817707178417,4.600817707178417,4.600817707178417,4.600817707178417
1143,4.615223694391352,4.615223694391352,4.615223694391352,4.615223694391352
1144,4.628660383451779,4.628660383451779,4.628660383451779,4.628660383451779
1145,4.641156742564445,4.641156742564445,4.641156742564445,4.641156742564445
1146,4.652741393022574,4.652741393022574,4.652741393022574,4.652741393022574
1147,4.663442581281934,4.663442581281934,4.663442581281934,4.663442581281934
1148,4.673288154975753,4.673288154975753,4.673288154975753,4.673288154975753
1149,4.6823055425597255,4.6823055425597255,4.6823055425597255,4.6823055425597255
1150,4.690521736286664,4.690521736286664,4.690521736286664,4.690521736286664
1151,4.697963278221798,4.697963278221798,4.697963278221798,4.697963278221798
1152,4.704656249021918,4.704656249021918,4.704656249021918,4.704656249021918
1153,4.710626259214366,4.710626259214366,4.710626259214366,4.710626259214366
1154,4.7158984427251935,4.7158984427251935,4.7158984427251935,4.7158984427251935
1155,4.720497452419442,4.720497452419442,4.720497452419442,4.720497452419442
1156,4.724447457430317,4.724447457430317,4.724447457430317,4.724447457430317
1157,4.7277721420679475,4.7277721420679475,4.7277721420679475,4.7277721420679475
1158,4.7304947061123315,4.7304947061123315,4.7304947061123315,4.7304947061123315
1159,4.7326378663087825,4.7326378663087825,4.7326378663087825,4.7326378663087825
1160,4.734223858897799,4.734223858897799,4.734223858897799,4.734223858897799
1161,4.735274443024532,4.735274443024532,4.735274443024532,4.735274443024532
1162,4.73581090488595,4.73581090488595,4.73581090488595,4.73581090488595
1163,4.735854062486361,4.735854062486361,4.735854062486361,4.735854062486361
1164,4.7354242708839855,4.7354242708839855,4.7354242708839855,4.7354242708839855
1165,4.734541427822921,4.734541427822921,4.734541427822921,4.734541427822921
1166,4.733224979655872,4.733224979655872,4.733224979655872,4.733224979655872
1167,4.731493927473575,4.731493927473575,4.731493927473575,4.731493927473575
1168,4.729366833366798,4.729366833366798,4.729366833366798,4.729366833366798
1169,4.726861826756227,4.726861826756227,4.726861826756227,4.726861826756227
1170,4.7239966107342894,4.7239966107342894,4.7239966107342894,4.7239966107342894
1171,4.720788468371317,4.720788468371317,4.720788468371317,4.720788468371317
1172,4.717254268945938,4.717254268945938,4.717254268945938,4.717254268945938
1173,4.7134104740668175,4.7134104740668175,4.7134104740668175,4.7134104740668175
1174,4.709273143659254,4.709273143659254,4.709273143659254,4.709273143659254
1175,4.704857941796136,4.704857941796136,4.704857941796136,4.704857941796136
1176,4.700180142358183,4.700180142358183,4.700180142358183,4.700180142358183
1177,4.695254634513223,4.695254634513223,4.695254634513223,4.695254634513223
1178,4.690095928008727,4.690095928008727,4.690095928008727,4.690095928008727
1179,4.684718158275615,4.684718158275615,4.684718158275615,4.684718158275615
1180,4.679135091344881,4.679135091344881,4.679135091344881,4.679135091344881
1181,4.6733601285815105,4.6733601285815105,4.6733601285815105,4.6733601285815105
1182,4.667406311242787,4.667406311242787,4.667406311242787,4.667406311242787
1183,4.66128632487026,4.66128632487026,4.66128632487026,4.66128632487026
1184,4.655012503526478,4.655012503526478,4.655012503526478,4.655012503526478
1185,4.648596833889068,4.648596833889068,4.648596833889068,4.648596833889068
1186,4.642050959215919,4.642050959215919,4.642050959215919,4.642050959215919
1187,4.635386183196106,4.635386183196106,4.635386183196106,4.635386183196106
1188,4.628613473701777,4.628613473701777,4.628613473701777,4.628613473701777
1189,4.6217434664566195,4.6217434664566195,4.6217434664566195,4.6217434664566195
1190,4.614786468636635,4.614786468636635,4.614786468636635,4.614786468636635
1191,4.607752462418899,4.607752462418899,4.607752462418899,4.607752462418899
1192,4.600651108493769,4.600651108493769,4.600651108493769,4.600651108493769
1193,4.593491749555548,4.593491749555548,4.593491749555548,4.593491749555548
1194,4.586283413786162,4.586283413786162,4.586283413786162,4.586283413786162
1195,4.579034818345672,4.579034818345672,4.579034818345672,4.579034818345672
1196,4.571754372882737,4.571754372882737,4.571754372882737,4.571754372882737
1197,4.564450183077286,4.564450183077286,4.564450183077286,4.564450183077286
1198,4.557130054226753,4.557130054226753,4.557130054226753,4.557130054226753
1199,4.5498014948862595,4.5498014948862595,4.5498014948862595,4.5498014948862595
1200,4.5424717205721095,4.5424717205721095,4.5424717205721095,4.5424717205721095
1201,4.535147657536956,4.535147657536956,4.535147657536956,4.535147657536956
1202,4.527835946623922,4.527835946623922,4.527835946623922,4.527835946623922
1203,4.520542947205908,4.520542947205908,4.520542947205908,4.520542947205908
1204,4.513274741215255,4.513274741215255,4.513274741215255,4.513274741215255
1205,4.506037137267901,4.506037137267901,4.506037137267901,4.506037137267901
1206,4.498835674885141,4.498835674885141,4.498835674885141,4.498835674885141
1207,4.491675628815084,4.491675628815084,4.491675628815084,4.491675628815084
1208,4.48456201345496,4.48456201345496,4.48456201345496,4.48456201345496
1209,4.4774995873745,4.4774995873745,4.4774995873745,4.4774995873745
1210,4.470492857939693,4.470492857939693,4.470492857939693,4.470492857939693
1211,4.463546086035436,4.463546086035436,4.463546086035436,4.463546086035436
1212,4.4566632908847605,4.4566632908847605,4.4566632908847605,4.4566632908847605
1213,4.449848254961616,4.449848254961616,4.449848254961616,4.449848254961616
1214,4.443104528993444,4.443104528993444,4.443104528993444,4.443104528993444
1215,4.436435437049254,4.436435437049254,4.436435437049254,4.436435437049254
1216,4.429844081708204,4.429844081708204,4.429844081708204,4.429844081708204
1217,4.423333349303293,4.423333349303293,4.423333349303293,4.423333349303293
1218,4.41690591523423,4.41690591523423,4.41690591523423,4.41690591523423
1219,4.410564249343156,4.410564249343156,4.410564249343156,4.410564249343156
1220,4.404310621346587,4.404310621346587,4.404310621346587,4.404310621346587
1221,4.398147106316562,4.398147106316562,4.398147106316562,4.398147106316562
1222,4.392075590203826,4.392075590203826,4.392075590203826,4.392075590203826
1223,4.386097775395626,4.386097775395626,4.386097775395626,4.386097775395626
1224,4.380215186300536,4.380215186300536,4.380215186300536,4.380215186300536
1225,4.374429174952714,4.374429174952714,4.374429174952714,4.374429174952714
1226,4.368740926627826,4.368740926627826,4.368740926627826,4.368740926627826
1227,4.363151465462934,4.363151465462934,4.363151465462934,4.363151465462934
1228,4.3576616600726625,4.3576616600726625,4.3576616600726625,4.3576616600726625
1229,4.3522722291539795,4.3522722291539795,4.3522722291539795,4.3522722291539795
1230,4.346983747072086,4.346983747072086,4.346983747072086,4.346983747072086
1231,4.341796649419995,4.341796649419995,4.341796649419995,4.341796649419995
1232,4.3367112379161945,4.3367112379161945,4.3367112379161945,4.3367112379161945
1233,4.331727652015481,4.331727652015481,4.331727652015481,4.331727652015481
1234,4.326845641089674,4.326845641089674,4.326845641089674,4.326845641089674
1235,4.32206394746555,4.32206394746555,4.32206394746555,4.32206394746555
1236,4.317379251910435,4.317379251910435,4.317379251910435,4.317379251910435
1237,4.312784746147737,4.312784746147737,4.312784746147737,4.312784746147737
1238,4.3082684567057035,4.3082684567057035,4.3082684567057035,4.3082684567057035
1239,4.303811467084662,4.303811467084662,4.303811467084662,4.303811467084662
1240,4.299386183597793,4.299386183597793,4.299386183597793,4.299386183597793
1241,4.294954773678906,4.294954773678906,4.294954773678906,4.294954773678906
1242,4.290467880739472,4.290467880739472,4.290467880739472,4.290467880739472
1243,4.285863691575003,4.285863691575003,4.285863691575003,4.285863691575003
1244,4.28106740412156,4.28106740412156,4.28106740412156,4.28106740412156
1245,4.275991117151822,4.275991117151822,4.275991117151822,4.275991117151822
1246,4.270534140531503,4.270534140531503,4.270534140531503,4.270534140531503
1247,4.264583705567824,4.264583705567824,4.264583705567824,4.264583705567824
1248,4.258016039970752,4.258016039970752,4.258016039970752,4.258016039970752
1249,4.250697760914787,4.250697760914787,4.250697760914787,4.250697760914787
1250,4.242487532338852,4.242487532338852,4.242487532338852,4.242487532338852
1251,4.233237928543851,4.233237928543851,4.233237928543851,4.233237928543851
1252,4.2227974448723185,4.2227974448723185,4.2227974448723185,4.2227974448723185
1253,4.211012597296083,4.211012597296083,4.211012597296083,4.211012597296083
1254,4.19773005562145,4.19773005562145,4.19773005562145,4.19773005562145
1255,4.182798759303051,4.182798759303051,4.182798759303051,4.182798759303051
1256,4.166071970135411,4.166071970135411,4.166071970135411,4.166071970135411
1257,4.147409222012413,4.147409222012413,4.147409222012413,4.147409222012413
1258,4.126678134206662,4.126678134206662,4.126678134206662,4.126678134206662
1259,4.103756060971174,4.103756060971174,4.103756060971174,4.103756060971174
1260,4.078531556500458,4.078531556500458,4.078531556500458,4.078531556500458
1261,4.050905640246612,4.050905640246612,4.050905640246612,4.050905640246612
1262,4.020792853147772,4.020792853147772,4.020792853147772,4.020792853147772
1263,3.988122100405497,3.988122100405497,3.988122100405497,3.988122100405497
1264,3.9528372809884718,3.9528372809884718,3.9528372809884718,3.9528372809884718
1265,3.9148977080121456,3.9148977080121456,3.9148977080121456,3.9148977080121456
1266,3.8742783275379464,3.8742783275379464,3.8742783275379464,3.8742783275379464
1267,3.8309697461592522,3.8309697461592522,3.8309697461592522,3.8309697461592522
1268,3.784978080014975,3.784978080014975,3.784978080014975,3.784978080014975
1269,3.7363246396263197,3.7363246396263197,3.7363246396263197,3.7363246396263197
1270,3.685045466226052,3.685045466226052,3.685045466226052,3.685045466226052
1271,3.631190736085329,3.631190736085329,3.631190736085329,3.631190736085329
1272,3.5748240497865242,3.5748240497865242,3.5748240497865242,3.5748240497865242
1273,3.5160216234884087,3.5160216234884087,3.5160216234884087,3.5160216234884087
1274,3.4548713990291557,3.4548713990291557,3.4548713990291557,3.4548713990291557
1275,3.3914720892584276,3.3914720892584276,3.3914720892584276,3.3914720892584276
1276,3.325932174325575,3.325932174325575,3.325932174325575,3.325932174325575
1277,3.2583688638174877,3.2583688638174877,3.2583688638174877,3.2583688638174877
1278,3.1889070386744907,3.1889070386744907,3.1889070386744907,3.1889070386744907
1279,3.1176781857501714,3.1176781857501714,3.1176781857501714,3.1176781857501714
1280,3.044819336751985,3.044819336751985,3.044819336751985,3.044819336751985
1281,2.9704720221312177,2.9704720221312177,2.9704720221312177,2.9704720221312177
1282,2.8947812493072966,2.8947812493072966,2.8947812493072966,2.8947812493072966
1283,2.8178945134330164,2.8178945134330164,2.8178945134330164,2.8178945134330164
1284,2.7399608477514343,2.7399608477514343,2.7399608477514343,2.7399608477514343
1285,2.661129919476354,2.661129919476354,2.661129919476354,2.661129919476354
1286,2.58155117605817,2.58155117605817,2.58155117605817,2.58155117605817
1287,2.501373045684544,2.501373045684544,2.501373045684544,2.501373045684544
1288,2.4207421949178825,2.4207421949178825,2.4207421949178825,2.4207421949178825
1289,2.339802845493758,2.339802845493758,2.339802845493758,2.339802845493758
1290,2.2586961514994397,2.2586961514994397,2.2586961514994397,2.2586961514994397
1291,2.177559637421158,2.177559637421158,2.177559637421158,2.177559637421158
1292,2.096526696892865,2.096526696892865,2.096526696892865,2.096526696892865
1293,2.0157261513972626,2.0157261513972626,2.0157261513972626,2.0157261513972626
1294,1.9352818676599524,1.9352818676599524,1.9352818676599524,1.9352818676599524
1295,1.8553124320371155,1.8553124320371155,1.8553124320371155,1.8553124320371155
1296,1.7759308798231122,1.7759308798231122,1.7759308798231122,1.7759308798231122
